init_r,r,ur
2.688100, 2.995625, -0.036270
2.688100, 2.686925, 0.001818
2.688100, 3.499312, 0.073828
2.688100, 8.537668, -0.108494
2.688100, 2.819886, -0.018852
2.688100, 2.704318, 0.005161
2.688100, 4.286339, 0.107912
2.688100, 5.744987, -0.129128
2.688100, 2.743275, -0.009965
2.688100, 2.773698, 0.013578
2.688100, 6.895433, 0.126746
2.688100, 3.845192, -0.091727
2.688100, 2.693650, -0.003433
2.688100, 2.884382, 0.025572
2.688100, 10.316864, 0.073351
2.688100, 3.259832, -0.057924
2.688100, 2.687813, -0.000006
2.688100, 3.258278, 0.057810
2.688100, 10.329802, -0.073019
2.688100, 2.884968, -0.025631
2.688100, 2.693561, 0.003419
2.688100, 3.841518, 0.091564
2.688100, 6.908449, -0.126660
2.688100, 2.774042, -0.013619
2.688100, 2.742841, 0.009914
2.688100, 5.728654, 0.129073
2.688100, 4.294931, -0.108167
2.688100, 2.704538, -0.005192
2.688100, 2.819109, 0.018768
2.688100, 8.512339, 0.108876
2.688100, 3.503379, -0.074071
2.688100, 2.686941, -0.001844
2.688100, 2.992274, 0.035964
2.688100, 11.677802, 0.015973
2.688100, 3.065696, -0.042487
2.688100, 2.687044, 0.001316
2.688100, 3.430392, 0.069575
2.688100, 8.993110, -0.101117
2.688100, 2.834355, -0.020392
2.688100, 2.701704, 0.004748
2.688100, 4.178567, 0.104536
2.688100, 5.965580, -0.129596
2.688100, 2.749176, -0.010653
2.688100, 2.770354, 0.013166
2.688100, 6.766750, 0.127534
2.688100, 3.882702, -0.093364
2.688100, 2.694721, -0.003565
2.688100, 2.883559, 0.025481
2.688100, 10.297769, 0.073839
2.688100, 3.262147, -0.058091
2.688100, 2.688177, 0.000020
2.688100, 3.267827, 0.058505
2.688100, 10.250557, -0.075030
2.688100, 2.881460, -0.025268
2.688100, 2.695070, 0.003621
2.688100, 3.896958, 0.093972
2.688100, 6.719743, -0.127794
2.688100, 2.769117, -0.013017
2.688100, 2.750811, 0.010846
2.688100, 6.027112, 0.129636
2.688100, 4.150996, -0.103616
2.688100, 2.701038, -0.004641
2.688100, 2.838277, 0.020806
2.688100, 9.111525, 0.099039
2.688100, 3.413613, -0.068502
2.688100, 2.687115, -0.001189
2.688100, 3.084218, 0.044070
2.688100, 11.604004, -0.023048
2.688100, 2.977732, -0.034623
2.688100, 2.687050, 0.001965
2.688100, 3.522255, 0.075189
2.688100, 8.396983, -0.110579
2.688100, 2.815602, -0.018388
2.688100, 2.705653, 0.005348
2.688100, 4.338090, 0.109416
2.688100, 5.649156, -0.128757
2.688100, 2.740730, -0.009663
2.688100, 2.775779, 0.013826
2.688100, 6.973845, 0.126212
2.688100, 3.823374, -0.090750
2.688100, 2.693130, -0.003345
2.688100, 2.888110, 0.025949
2.688100, 10.398077, 0.071238
2.688100, 3.250083, -0.057207
2.688100, 2.687824, 0.000066
2.688100, 3.268403, 0.058550
2.688100, 10.245619, -0.075154
2.688100, 2.881206, -0.025249
2.688100, 2.694180, 0.003519
2.688100, 3.866746, 0.092675
2.688100, 6.820550, -0.127219
2.688100, 2.771720, -0.013341
2.688100, 2.745846, 0.010269
2.688100, 5.841706, 0.129397
2.688100, 4.237258, -0.106417
2.688100, 2.703078, -0.004979
2.688100, 2.824868, 0.019387
2.688100, 8.698026, 0.106007
2.688100, 3.474172, -0.072306
2.688100, 2.686867, -0.001647
2.688100, 3.017865, 0.038284
2.688100, 11.741564, 0.004119
2.688100, 3.036716, -0.039960
2.688100, 2.686908, 0.001513
2.688100, 3.455913, 0.071180
2.688100, 8.818641, -0.104057
2.688100, 2.828695, -0.019794
2.688100, 2.702438, 0.004876
2.688100, 4.210554, 0.105574
2.688100, 5.896906, -0.129506
2.688100, 2.747326, -0.010441
2.688100, 2.770980, 0.013249
2.688100, 6.791811, 0.127390
2.688100, 3.875218, -0.093042
2.688100, 2.694438, -0.003547
2.688100, 2.881541, 0.025281
2.688100, 10.252939, 0.074971
2.688100, 3.267528, -0.058485
2.688100, 2.687943, -0.000046
2.688100, 3.254813, 0.057554
2.688100, 10.358718, -0.072270
2.688100, 2.886301, -0.025764
2.688100, 2.693692, 0.003424
2.688100, 3.844509, 0.091697
2.688100, 6.897866, -0.126730
2.688100, 2.773781, -0.013584
2.688100, 2.743733, 0.010016
2.688100, 5.761673, 0.129182
2.688100, 4.277658, -0.107653
2.688100, 2.704123, -0.005126
2.688100, 2.821497, 0.019023
2.688100, 8.589631, 0.107701
2.688100, 3.491056, -0.073332
2.688100, 2.686946, -0.001757
2.688100, 3.004204, 0.037051
2.688100, 11.717401, 0.010353
2.688100, 3.051661, -0.041271
2.688100, 2.687028, 0.001417
2.688100, 3.444375, 0.070458
2.688100, 8.896695, -0.102760
2.688100, 2.831219, -0.020059
2.688100, 2.702381, 0.004850
2.688100, 4.205717, 0.105419
2.688100, 5.907126, -0.129522
2.688100, 2.747630, -0.010469
2.688100, 2.771733, 0.013329
2.688100, 6.818747, 0.127229
2.688100, 3.867292, -0.092697
2.688100, 2.694371, -0.003500
2.688100, 2.886700, 0.025798
2.688100, 10.366756, 0.072060
2.688100, 3.253863, -0.057482
2.688100, 2.688235, 0.000087
2.688100, 3.278021, 0.059243
2.688100, 10.166110, -0.077113
2.688100, 2.877798, -0.024893
2.688100, 2.695871, 0.003742
2.688100, 3.928448, 0.095289
2.688100, 6.619443, -0.128297
2.688100, 2.766494, -0.012699
2.688100, 2.754598, 0.011288
2.688100, 6.169286, 0.129591
2.688100, 4.090928, -0.101531
2.688100, 2.699643, -0.004401
2.688100, 2.848624, 0.021889
2.688100, 9.412393, 0.093443
2.688100, 3.372707, -0.065819
2.688100, 2.687419, -0.000862
2.688100, 3.133874, 0.048195
2.688100, 11.315344, -0.040184
2.688100, 2.944335, -0.031476
2.688100, 2.687995, 0.002323
2.688100, 3.589160, 0.079004
2.688100, 8.016276, -0.115760
2.688100, 2.804419, -0.017147
2.688100, 2.712008, 0.006168
2.688100, 4.575624, 0.115419
2.688100, 5.276303, -0.126213
2.688100, 2.730841, -0.008470
2.688100, 2.785398, 0.014951
2.688100, 7.330953, 0.123300
2.688100, 3.732624, -0.086477
2.688100, 2.691170, -0.002949
2.688100, 2.910340, 0.028164
2.688100, 10.828765, 0.058735
2.688100, 3.198013, -0.053273
2.688100, 2.688090, 0.000474
2.688100, 3.329516, 0.062882
2.688100, 9.747712, -0.086627
2.688100, 2.860955, -0.023161
2.688100, 2.698947, 0.004228
2.688100, 4.053100, 0.100156
2.688100, 6.265049, -0.129456
2.688100, 2.757216, -0.011579
2.688100, 2.766656, 0.012697
2.688100, 6.622055, 0.128284
2.688100, 3.927634, -0.095253
2.688100, 2.696106, -0.003710
2.688100, 2.885900, 0.025705
2.688100, 10.347931, 0.072549
2.688100, 3.256157, -0.057646
2.688100, 2.688869, 0.000145
2.688100, 3.296386, 0.060554
2.688100, 10.015331, -0.080686
2.688100, 2.871567, -0.024241
2.688100, 2.698899, 0.004143
2.688100, 4.039646, 0.099654
2.688100, 6.300404, -0.129385
2.688100, 2.758263, -0.011677
2.688100, 2.769037, 0.012952
2.688100, 6.707392, 0.127858
2.688100, 3.900824, -0.094130
2.688100, 2.695854, -0.003557
2.688100, 2.902469, 0.027354
2.688100, 10.683541, 0.063229
2.688100, 3.215837, -0.054624
2.688100, 2.689845, 0.000551
2.688100, 3.369042, 0.065555
2.688100, 9.441251, -0.092878
2.688100, 2.849970, -0.021965
2.688100, 2.707937, 0.005355
2.688100, 4.379158, 0.110547
2.688100, 5.577564, -0.128403
2.688100, 2.739589, -0.009351
2.688100, 2.799992, 0.016462
2.688100, 7.830875, 0.118027
2.688100, 3.624977, -0.080928
2.688100, 2.692376, -0.002061
2.688100, 3.049574, 0.041047
2.688100, 11.722315, -0.009395
2.688100, 3.006536, -0.037216
2.688100, 2.692935, 0.002443
2.688100, 3.689350, 0.084297
2.688100, 7.521721, -0.121440
2.688100, 2.791296, -0.015484
2.688100, 2.744877, 0.010012
2.688100, 5.781856, 0.129238
2.688100, 4.267430, -0.107336
2.688100, 2.704950, -0.004963
2.688100, 2.856064, 0.022614
2.688100, 9.611746, 0.089467
2.688100, 3.346870, -0.064061
2.688100, 2.689531, -0.000429
2.688100, 3.227577, 0.055515
2.688100, 10.586208, -0.066071
2.688100, 2.897400, -0.026852
2.688100, 2.695876, 0.003597
2.688100, 3.907131, 0.094397
2.688100, 6.686992, -0.127965
2.688100, 2.768456, -0.012892
2.688100, 2.757677, 0.011617
2.688100, 6.279693, 0.129428
2.688100, 4.047503, -0.099948
2.688100, 2.698990, -0.004185
2.688100, 2.867324, 0.023809
2.688100, 9.910566, 0.083070
2.688100, 3.309244, -0.061465
2.688100, 2.688578, -0.000271
2.688100, 3.233922, 0.055999
2.688100, 10.533048, -0.067573
2.688100, 2.894655, -0.026594
2.688100, 2.694041, 0.003403
2.688100, 3.847333, 0.091820
2.688100, 6.887995, -0.126794
2.688100, 2.773612, -0.013543
2.688100, 2.746698, 0.010351
2.688100, 5.870619, 0.129457
2.688100, 4.223177, -0.105974
2.688100, 2.702885, -0.004908
2.688100, 2.831343, 0.020068
2.688100, 8.899921, 0.102705
2.688100, 3.443910, -0.070428
2.688100, 2.687151, -0.001399
2.688100, 3.056076, 0.041654
2.688100, 11.706618, -0.012143
2.688100, 3.000372, -0.036702
2.688100, 2.687079, 0.001801
2.688100, 3.499493, 0.073838
2.688100, 8.536604, -0.108510
2.688100, 2.819881, -0.018845
2.688100, 2.705075, 0.005249
2.688100, 4.312880, 0.108692
2.688100, 5.695105, -0.128948
2.688100, 2.741994, -0.009803
2.688100, 2.776064, 0.013848
2.688100, 6.982539, 0.126150
2.688100, 3.821017, -0.090642
2.688100, 2.693246, -0.003315
2.688100, 2.893912, 0.026526
2.688100, 10.518662, 0.067973
2.688100, 3.235631, -0.056130
2.688100, 2.688200, 0.000215
2.688100, 3.295169, 0.060472
2.688100, 10.024983, -0.080463
2.688100, 2.871886, -0.024288
2.688100, 2.696905, 0.003908
2.688100, 3.970505, 0.096992
2.688100, 6.492626, -0.128826
2.688100, 2.763171, -0.012298
2.688100, 2.758983, 0.011802
2.688100, 6.334188, 0.129310
2.688100, 4.026950, -0.099180
2.688100, 2.698201, -0.004138
2.688100, 2.861276, 0.023199
2.688100, 9.756846, 0.086432
2.688100, 3.328355, -0.062803
2.688100, 2.687879, -0.000490
2.688100, 3.192312, 0.052834
2.688100, 10.874772, -0.057237
2.688100, 2.913013, -0.028431
2.688100, 2.690501, 0.002851
2.688100, 3.707104, 0.085215
2.688100, 7.441180, -0.122253
2.688100, 2.788369, -0.015304
2.688100, 2.726898, 0.007998
2.688100, 5.129529, 0.124671
2.688100, 4.688985, -0.117812
2.688100, 2.715039, -0.006552
2.688100, 2.799828, 0.016632
2.688100, 7.855698, 0.117740
2.688100, 3.619804, -0.080679
2.688100, 2.688492, -0.002479
2.688100, 2.931208, 0.030213
2.688100, 11.151999, 0.047223
2.688100, 3.156693, -0.050035
2.688100, 2.687425, 0.000696
2.688100, 3.349615, 0.064264
2.688100, 9.589420, -0.089926
2.688100, 2.854977, -0.022555
2.688100, 2.698155, 0.004180
2.688100, 4.032332, 0.099385
2.688100, 6.319689, -0.129345
2.688100, 2.758528, -0.011764
2.688100, 2.761433, 0.012109
2.688100, 6.429681, 0.129043
2.688100, 3.992362, -0.097854
2.688100, 2.697220, -0.004019
2.688100, 2.861915, 0.023272
2.688100, 9.774426, 0.086056
2.688100, 3.326132, -0.062651
2.688100, 2.687613, -0.000506
2.688100, 3.185902, 0.052338
2.688100, 10.926046, -0.055521
2.688100, 2.916085, -0.028737
2.688100, 2.689727, 0.002737
2.688100, 3.677626, 0.083722
2.688100, 7.574420, -0.120900
2.688100, 2.791990, -0.015731
2.688100, 2.722299, 0.007445
2.688100, 4.958876, 0.122438
2.688100, 4.839267, -0.120563
2.688100, 2.719076, -0.007053
2.688100, 2.795012, 0.016082
2.688100, 7.684005, 0.119716
2.688100, 3.654424, -0.082520
2.688100, 2.689179, -0.002640
2.688100, 2.920453, 0.029167
2.688100, 10.995622, 0.053103
2.688100, 3.177104, -0.051650
2.688100, 2.687483, 0.000554
2.688100, 3.330805, 0.062975
2.688100, 9.737202, -0.086851
2.688100, 2.860483, -0.023127
2.688100, 2.697119, 0.004018
2.688100, 3.990459, 0.097780
2.688100, 6.435059, -0.129026
2.688100, 2.761552, -0.012128
2.688100, 2.757722, 0.011674
2.688100, 6.290048, 0.129409
2.688100, 4.043498, -0.099803
2.688100, 2.698366, -0.004231
2.688100, 2.851515, 0.022197
2.688100, 9.494393, 0.091835
2.688100, 3.361919, -0.065098
2.688100, 2.687253, -0.000804
2.688100, 3.139082, 0.048619
2.688100, 11.279309, -0.041838
2.688100, 2.941213, -0.031179
2.688100, 2.687816, 0.002325
2.688100, 3.586453, 0.078855
2.688100, 8.030808, -0.115575
2.688100, 2.804808, -0.017197
2.688100, 2.710939, 0.006042
2.688100, 4.537236, 0.114543
2.688100, 5.330078, -0.126697
2.688100, 2.732247, -0.008646
2.688100, 2.783287, 0.014711
2.688100, 7.254017, 0.123991
2.688100, 3.751075, -0.087374
2.688100, 2.691475, -0.003041
2.688100, 2.902836, 0.027424
2.688100, 10.693732, 0.062927
2.688100, 3.214502, -0.054538
2.688100, 2.687890, 0.000331
2.688100, 3.306302, 0.061263
2.688100, 9.934099, -0.082542
2.688100, 2.868179, -0.023914
2.688100, 2.696749, 0.003917
2.688100, 3.969241, 0.096943
2.688100, 6.496286, -0.128812
2.688100, 2.763218, -0.012315
2.688100, 2.757456, 0.011632
2.688100, 6.278195, 0.129432
2.688100, 4.048028, -0.099970
2.688100, 2.698582, -0.004236
2.688100, 2.854157, 0.022467
2.688100, 9.566704, 0.090387
2.688100, 3.352547, -0.064463
2.688100, 2.687495, -0.000709
2.688100, 3.156080, 0.049985
2.688100, 11.156589, -0.047039
2.688100, 2.931552, -0.030246
2.688100, 2.688601, 0.002489
2.688100, 3.623126, 0.080858
2.688100, 7.838805, -0.117941
2.688100, 2.799362, -0.016577
2.688100, 2.715708, 0.006633
2.688100, 4.713447, 0.118291
2.688100, 5.100022, -0.124320
2.688100, 2.726115, -0.007902
2.688100, 2.789315, 0.015413
2.688100, 7.475547, 0.121913
2.688100, 3.699366, -0.084826
2.688100, 2.690356, -0.002814
2.688100, 2.915640, 0.028689
2.688100, 10.918379, 0.055780
2.688100, 3.186877, -0.052411
2.688100, 2.687911, 0.000534
2.688100, 3.334915, 0.063255
2.688100, 9.704856, -0.087535
2.688100, 2.859316, -0.022995
2.688100, 2.698755, 0.004217
2.688100, 4.048246, 0.099977
2.688100, 6.277675, -0.129433
2.688100, 2.757515, -0.011622
2.688100, 2.765329, 0.012548
2.688100, 6.573283, 0.128503
2.688100, 3.943467, -0.095904
2.688100, 2.696361, -0.003787
2.688100, 2.879447, 0.025056
2.688100, 10.203660, 0.076194
2.688100, 3.273500, -0.058914
2.688100, 2.688528, -0.000020
2.688100, 3.267903, 0.058508
2.688100, 10.250084, -0.075042
2.688100, 2.881476, -0.025262
2.688100, 2.695994, 0.003729
2.688100, 3.928632, 0.095296
2.688100, 6.618906, -0.128299
2.688100, 2.766523, -0.012693
2.688100, 2.755875, 0.011431
2.688100, 6.216077, 0.129535
2.688100, 4.072195, -0.100856
2.688100, 2.699289, -0.004317
2.688100, 2.854409, 0.022488
2.688100, 9.572819, 0.090262
2.688100, 3.351771, -0.064408
2.688100, 2.687721, -0.000677
2.688100, 3.164131, 0.050624
2.688100, 11.096056, -0.049406
2.688100, 2.927216, -0.029822
2.688100, 2.689228, 0.002595
2.688100, 3.648868, 0.082227
2.688100, 7.710955, -0.119416
2.688100, 2.795802, -0.016164
2.688100, 2.719498, 0.007095
2.688100, 4.853484, 0.120800
2.688100, 4.943974, -0.122218
2.688100, 2.721935, -0.007392
2.688100, 2.793474, 0.015895
2.688100, 7.626811, 0.120341
2.688100, 3.666435, -0.083144
2.688100, 2.689636, -0.002670
2.688100, 2.923647, 0.029474
2.688100, 11.043802, 0.051362
2.688100, 3.170940, -0.051163
2.688100, 2.687827, 0.000640
2.688100, 3.348353, 0.064175
2.688100, 9.599422, -0.089721
2.688100, 2.855395, -0.022588
2.688100, 2.699411, 0.004323
2.688100, 4.075330, 0.100969
2.688100, 6.208182, -0.129546
2.688100, 2.755688, -0.011404
2.688100, 2.767348, 0.012785
2.688100, 6.649169, 0.128155
2.688100, 3.918979, -0.094895
2.688100, 2.695841, -0.003682
2.688100, 2.885504, 0.025667
2.688100, 10.339524, 0.072767
2.688100, 3.257160, -0.057721
2.688100, 2.688738, 0.000122
2.688100, 3.291123, 0.060180
2.688100, 10.058387, -0.079683
2.688100, 2.873321, -0.024424
2.688100, 2.698149, 0.004042
2.688100, 4.011794, 0.098601
2.688100, 6.375565, -0.129202
2.688100, 2.760200, -0.011918
2.688100, 2.765664, 0.012565
2.688100, 6.582092, 0.128464
2.688100, 3.940606, -0.095785
2.688100, 2.696568, -0.003744
2.688100, 2.888514, 0.025963
2.688100, 10.403755, 0.071086
2.688100, 3.249476, -0.057151
2.688100, 2.689229, 0.000235
2.688100, 3.314878, 0.061855
2.688100, 9.865356, -0.084074
2.688100, 2.865621, -0.023618
2.688100, 2.701368, 0.004475
2.688100, 4.131813, 0.102956
2.688100, 6.071497, -0.129640
2.688100, 2.752367, -0.010943
2.688100, 2.779247, 0.014117
2.688100, 7.083972, 0.125391
2.688100, 3.794107, -0.089395
2.688100, 2.694200, -0.003019
2.688100, 2.948755, 0.031848
2.688100, 11.360825, 0.037989
2.688100, 3.127280, -0.047625
2.688100, 2.691406, 0.001378
2.688100, 3.511398, 0.074513
2.688100, 8.464749, -0.109579
2.688100, 2.818469, -0.018528
2.688100, 2.727065, 0.007791
2.688100, 5.099354, 0.124304
2.688100, 4.714245, -0.118298
2.688100, 2.716854, -0.006507
2.688100, 2.833596, 0.020197
2.688100, 8.952839, 0.101803
2.688100, 3.436422, -0.069929
2.688100, 2.690587, -0.000943
2.688100, 3.173714, 0.051360
2.688100, 11.023295, -0.052106
2.688100, 2.922504, -0.029322
2.688100, 2.694967, 0.003304
2.688100, 3.848661, 0.091871
2.688100, 6.883624, -0.126820
2.688100, 2.773791, -0.013498
2.688100, 2.755256, 0.011307
2.688100, 6.184252, 0.129574
2.688100, 4.084949, -0.101312
2.688100, 2.700081, -0.004310
2.688100, 2.867609, 0.023830
2.688100, 9.916637, 0.082933
2.688100, 3.308516, -0.061410
2.688100, 2.688964, -0.000221
2.688100, 3.247179, 0.056983
2.688100, 10.422782, -0.070580
2.688100, 2.889380, -0.026055
2.688100, 2.695766, 0.003644
2.688100, 3.912130, 0.094609
2.688100, 6.670923, -0.128047
2.688100, 2.767951, -0.012850
2.688100, 2.755864, 0.011419
2.688100, 6.213872, 0.129538
2.688100, 4.073080, -0.100887
2.688100, 2.699415, -0.004308
2.688100, 2.857550, 0.022809
2.688100, 9.657325, 0.088528
2.688100, 3.340955, -0.063669
2.688100, 2.687985, -0.000568
2.688100, 3.183327, 0.052134
2.688100, 10.946679, -0.054814
2.688100, 2.917391, -0.028860
2.688100, 2.690370, 0.002803
2.688100, 3.697955, 0.084755
2.688100, 7.481878, -0.121849
2.688100, 2.789499, -0.015432
2.688100, 2.726264, 0.007917
2.688100, 5.105187, 0.124382
2.688100, 4.709125, -0.118207
2.688100, 2.715603, -0.006617
2.688100, 2.799858, 0.016631
2.688100, 7.856003, 0.117736
2.688100, 3.619751, -0.080676
2.688100, 2.688582, -0.002468
2.688100, 2.934107, 0.030492
2.688100, 11.190512, 0.045660
2.688100, 3.151490, -0.049617
2.688100, 2.687548, 0.000748
2.688100, 3.358973, 0.064897
2.688100, 9.517136, -0.091383
2.688100, 2.852370, -0.022279
2.688100, 2.699189, 0.004320
2.688100, 4.071009, 0.100813
2.688100, 6.219059, -0.129531
2.688100, 2.755922, -0.011443
2.688100, 2.765518, 0.012581
2.688100, 6.582211, 0.128464
2.688100, 3.940526, -0.095785
2.688100, 2.696170, -0.003790
2.688100, 2.876169, 0.024727
2.688100, 10.127831, 0.078037
2.688100, 3.282656, -0.059577
2.688100, 2.688235, -0.000120
2.688100, 3.249217, 0.057139
2.688100, 10.405480, -0.071041
2.688100, 2.888496, -0.025980
2.688100, 2.694096, 0.003455
2.688100, 3.855921, 0.092200
2.688100, 6.857904, -0.126987
2.688100, 2.772767, -0.013453
2.688100, 2.746292, 0.010311
2.688100, 5.856765, 0.129430
2.688100, 4.229893, -0.106186
2.688100, 2.702979, -0.004942
2.688100, 2.828334, 0.019752
2.688100, 8.806787, 0.104252
2.688100, 3.457691, -0.071289
2.688100, 2.687012, -0.001513
2.688100, 3.038322, 0.040101
2.688100, 11.739936, -0.004799
2.688100, 3.016354, -0.038147
2.688100, 2.686970, 0.001670
2.688100, 3.479182, 0.072611
2.688100, 8.665588, -0.106519
2.688100, 2.823868, -0.019276
2.688100, 2.703764, 0.005067
2.688100, 4.262416, 0.107192
2.688100, 5.791404, -0.129270
2.688100, 2.744539, -0.010108
2.688100, 2.773625, 0.013561
2.688100, 6.891199, 0.126773
2.688100, 3.846403, -0.091780
2.688100, 2.693800, -0.003424
2.688100, 2.887947, 0.025927
2.688100, 10.394014, 0.071345
2.688100, 3.250584, -0.057242
2.688100, 2.688083, 0.000093
2.688100, 3.276338, 0.059123
2.688100, 10.179963, -0.076775
2.688100, 2.878376, -0.024956
2.688100, 2.695352, 0.003677
2.688100, 3.910021, 0.094523
2.688100, 6.677538, -0.128015
2.688100, 2.767995, -0.012885
2.688100, 2.751888, 0.010975
2.688100, 6.068038, 0.129643
2.688100, 4.133197, -0.103010
2.688100, 2.700593, -0.004574
2.688100, 2.840331, 0.021023
2.688100, 9.172720, 0.097938
2.688100, 3.405099, -0.067951
2.688100, 2.687129, -0.001126
2.688100, 3.092952, 0.044808
2.688100, 11.561823, -0.026253
2.688100, 2.971302, -0.034025
2.688100, 2.687104, 0.002019
2.688100, 3.530824, 0.075690
2.688100, 8.345784, -0.111315
2.688100, 2.814060, -0.018220
2.688100, 2.706153, 0.005418
2.688100, 4.357423, 0.109958
2.688100, 5.614862, -0.128598
2.688100, 2.739816, -0.009554
2.688100, 2.776460, 0.013908
2.688100, 6.999590, 0.126028
2.688100, 3.816370, -0.090432
2.688100, 2.692955, -0.003317
2.688100, 2.889040, 0.026043
2.688100, 10.417972, 0.070710
2.688100, 3.247695, -0.057030
2.688100, 2.687806, 0.000081
2.688100, 3.270203, 0.058681
2.688100, 10.230672, -0.075527
2.688100, 2.880548, -0.025183
2.688100, 2.694238, 0.003531
2.688100, 3.869486, 0.092794
2.688100, 6.811207, -0.127275
2.688100, 2.771471, -0.013312
2.688100, 2.746087, 0.010298
2.688100, 5.850866, 0.129418
2.688100, 4.232762, -0.106277
2.688100, 2.702961, -0.004963
2.688100, 2.825243, 0.019427
2.688100, 8.709993, 0.105816
2.688100, 3.472336, -0.072194
2.688100, 2.686859, -0.001635
2.688100, 3.019360, 0.038418
2.688100, 11.742920, 0.003450
2.688100, 3.035150, -0.039822
2.688100, 2.686894, 0.001523
2.688100, 3.457063, 0.071251
2.688100, 8.810937, -0.104184
2.688100, 2.828447, -0.019768
2.688100, 2.702429, 0.004877
2.688100, 4.210537, 0.105573
2.688100, 5.896941, -0.129506
2.688100, 2.747322, -0.010442
2.688100, 2.770854, 0.013235
2.688100, 6.787255, 0.127417
2.688100, 3.876569, -0.093101
2.688100, 2.694455, -0.003554
2.688100, 2.880831, 0.025209
2.688100, 10.236894, 0.075372
2.688100, 3.269458, -0.058626
2.688100, 2.687905, -0.000064
2.688100, 3.251654, 0.057322
2.688100, 10.385021, -0.071582
2.688100, 2.887511, -0.025887
2.688100, 2.693418, 0.003383
2.688100, 3.833843, 0.091221
2.688100, 6.935899, -0.126475
2.688100, 2.774783, -0.013705
2.688100, 2.742311, 0.009848
2.688100, 5.708319, 0.128999
2.688100, 4.305760, -0.108485
2.688100, 2.704834, -0.005230
2.688100, 2.818716, 0.018724
2.688100, 8.499282, 0.109072
2.688100, 3.505489, -0.074197
2.688100, 2.686987, -0.001854
2.688100, 2.991724, 0.035913
2.688100, 11.675526, 0.016237
2.688100, 3.066371, -0.042545
2.688100, 2.687082, 0.001316
2.688100, 3.430961, 0.069611
2.688100, 8.989162, -0.101185
2.688100, 2.834232, -0.020378
2.688100, 2.701893, 0.004771
2.688100, 4.185299, 0.104757
2.688100, 5.950900, -0.129580
2.688100, 2.748799, -0.010606
2.688100, 2.771028, 0.013243
2.688100, 6.791710, 0.127390
2.688100, 3.875263, -0.093043
2.688100, 2.694589, -0.003529
2.688100, 2.886233, 0.025750
2.688100, 10.356464, 0.072328
2.688100, 3.255102, -0.057573
2.688100, 2.688293, 0.000085
2.688100, 3.278651, 0.059288
2.688100, 10.160928, -0.077238
2.688100, 2.877582, -0.024870
2.688100, 2.696067, 0.003767
